problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver, Etype, ITER 
20170606T123426160449, 101, 5.000000, mFSTSP Heuristic, 1, -1, True, True, 1, 1 

Objective Function Value: 6202.144330 

Assignments: 
vehicleID, vehicleType, activityType, startTime, startNode, endTime, endNode, Description, Status 
1,Truck,Truck is stationary with no UAVs on board,3679.7142942258856,9,3709.7142942258856,9,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with no UAVs on board,3709.7142942258856,9,3739.7142942258856,9,Dropping off package to Customer 9,Making Delivery
1,Truck,Truck is stationary with no UAVs on board,3739.7142942258856,9,3799.7142942258856,9,Launching UAV 2,UAV Launch
1,Truck,Truck travels with no UAVs on board,3799.7142942258856,9,3993.7415172258857,25,Travel from node 9 to node 25,Traveling
1,Truck,Truck is stationary with no UAVs on board,3993.741517225886,25,4023.741517225886,25,Dropping off package to Customer 25,Making Delivery
1,Truck,Truck travels with no UAVs on board,4023.741517225886,25,4215.817041225886,17,Travel from node 25 to node 17,Traveling
1,Truck,Truck is stationary with no UAVs on board,4215.817041225886,17,4245.817041225886,17,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with no UAVs on board,4245.817041225886,17,4275.817041225886,17,Dropping off package to Customer 17,Making Delivery
1,Truck,Truck travels with UAV(s) on board,4275.817041225886,17,4327.560007225886,19,Travel from node 17 to node 19,Traveling
1,Truck,Truck is stationary with UAV(s) on board,4327.560007225886,19,4357.560007225886,19,Dropping off package to Customer 19,Making Delivery
1,Truck,Truck travels with UAV(s) on board,4357.560007225886,19,4679.132584225886,24,Travel from node 19 to node 24,Traveling
1,Truck,Truck is stationary with UAV(s) on board,4679.132584225886,24,4739.132584225886,24,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,4739.132584225886,24,4769.132584225886,24,Dropping off package to Customer 24,Making Delivery
1,Truck,Truck travels with no UAVs on board,4769.132584225886,24,5334.197954225886,11,Travel from node 24 to node 11,Traveling
1,Truck,Truck is stationary with no UAVs on board,5334.197954225886,11,5364.197954225886,11,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with no UAVs on board,5364.197954225886,11,5394.197954225886,11,Dropping off package to Customer 11,Making Delivery
1,Truck,Truck travels with UAV(s) on board,5394.197954225886,11,5604.663887225886,20,Travel from node 11 to node 20,Traveling
1,Truck,Truck is stationary with UAV(s) on board,5604.663887225886,20,5634.663887225886,20,Dropping off package to Customer 20,Making Delivery
1,Truck,Truck travels with UAV(s) on board,5634.663887225886,20,5833.971416225886,15,Travel from node 20 to node 15,Traveling
1,Truck,Truck is stationary with UAV(s) on board,5833.971416225886,15,5893.971416225886,15,Launching UAV 2,UAV Launch
1,Truck,Truck is stationary with UAV(s) on board,5893.971416225886,15,5923.971416225886,15,Dropping off package to Customer 15,Making Delivery
1,Truck,Truck travels with no UAVs on board,5923.971416225886,15,6210.384532225886,26,Travel from node 15 to node 26,Traveling
1,Truck,Truck is stationary with no UAVs on board,6210.384532225886,26,6240.384532225886,26,Retrieving UAV 2,UAV Recovery
1,Truck,Truck is stationary with no UAVs on board,6240.384532225886,26,-1.0,26,At the Depot.  Total Time = 1:44:00,Vehicle Tasks Complete
2,UAV,UAV is stationary with a parcel,155.90321799999995,13,215.90321799999995,13,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,215.90321799999995,13,219.5988412743634,13,Takeoff from truck at Customer 13,Traveling
2,UAV,UAV travels with parcel,219.5988412743634,13,376.2048166944146,16,Fly to UAV customer 16,Traveling
2,UAV,UAV taking off or landing with a parcel,376.20481669441455,16,382.59606324314143,16,Land at UAV customer 16,Traveling
2,UAV,UAV is stationary with a parcel,382.59606324314143,16,442.59606324314143,16,Serving UAV customer 16,Making Delivery
2,UAV,UAV taking off or landing with no parcels,442.59606324314143,16,446.29168651750484,16,Takeoff from UAV customer 16,Traveling
2,UAV,UAV travels empty,446.29168651750484,16,515.2671691055428,3,Fly to truck at customer 3,Traveling
2,UAV,UAV is stationary without a parcel,515.2671691055428,3,785.499934451273,3,Idle above rendezvous location (customer 3),Idle
2,UAV,UAV taking off or landing with no parcels,785.499934451273,3,791.8911809999998,3,Land at truck rendezvous location (customer 3),Traveling
2,UAV,UAV is stationary without a parcel,791.891181,3,821.891181,3,Recovered by truck at customer 3,UAV Recovery
2,UAV,UAV is stationary with a parcel,821.891181,3,881.891181,3,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,881.891181,3,885.5868042743634,3,Takeoff from truck at Customer 3,Traveling
2,UAV,UAV travels with parcel,885.5868042743634,3,977.9518963417262,2,Fly to UAV customer 2,Traveling
2,UAV,UAV taking off or landing with a parcel,977.9518963417262,2,984.343142890453,2,Land at UAV customer 2,Traveling
2,UAV,UAV is stationary with a parcel,984.343142890453,2,1044.343142890453,2,Serving UAV customer 2,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1044.343142890453,2,1048.0387661648165,2,Takeoff from UAV customer 2,Traveling
2,UAV,UAV travels empty,1048.0387661648165,2,1186.5402824146242,10,Fly to truck at customer 10,Traveling
2,UAV,UAV taking off or landing with no parcels,1186.5402824146242,10,1192.9315289633512,10,Land at truck rendezvous location (customer 10),Traveling
2,UAV,UAV is stationary without a parcel,1192.931528963351,10,1222.931528963351,10,Recovered by truck at customer 10,UAV Recovery
2,UAV,UAV is stationary with a parcel,1222.931528963351,10,1282.931528963351,10,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,1282.931528963351,10,1286.6271522377144,10,Takeoff from truck at Customer 10,Traveling
2,UAV,UAV travels with parcel,1286.6271522377144,10,1395.2151746817317,22,Fly to UAV customer 22,Traveling
2,UAV,UAV taking off or landing with a parcel,1395.2151746817317,22,1401.6064212304586,22,Land at UAV customer 22,Traveling
2,UAV,UAV is stationary with a parcel,1401.6064212304586,22,1461.6064212304586,22,Serving UAV customer 22,Making Delivery
2,UAV,UAV taking off or landing with no parcels,1461.6064212304586,22,1465.302044504822,22,Takeoff from UAV customer 22,Traveling
2,UAV,UAV travels empty,1465.302044504822,22,1625.6078755051105,8,Fly to truck at customer 8,Traveling
2,UAV,UAV is stationary without a parcel,1625.6078755051105,8,1730.368801414624,8,Idle above rendezvous location (customer 8),Idle
2,UAV,UAV taking off or landing with no parcels,1730.368801414624,8,1736.7600479633509,8,Land at truck rendezvous location (customer 8),Traveling
2,UAV,UAV is stationary without a parcel,1736.7600479633509,8,1766.7600479633509,8,Recovered by truck at customer 8,UAV Recovery
2,UAV,UAV is stationary with a parcel,2379.788993963351,21,2439.788993963351,21,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2439.788993963351,21,2443.4846172377142,21,Takeoff from truck at Customer 21,Traveling
2,UAV,UAV travels with parcel,2443.4846172377142,21,2587.2374111703584,4,Fly to UAV customer 4,Traveling
2,UAV,UAV taking off or landing with a parcel,2587.237411170359,4,2593.628657719086,4,Land at UAV customer 4,Traveling
2,UAV,UAV is stationary with a parcel,2593.628657719086,4,2653.628657719086,4,Serving UAV customer 4,Making Delivery
2,UAV,UAV taking off or landing with no parcels,2653.628657719086,4,2657.324280993449,4,Takeoff from UAV customer 4,Traveling
2,UAV,UAV travels empty,2657.324280993449,4,2737.2762522499065,23,Fly to truck at customer 23,Traveling
2,UAV,UAV is stationary without a parcel,2737.2762522499065,23,2792.2067774146235,23,Idle above rendezvous location (customer 23),Idle
2,UAV,UAV taking off or landing with no parcels,2792.2067774146235,23,2798.5980239633504,23,Land at truck rendezvous location (customer 23),Traveling
2,UAV,UAV is stationary without a parcel,2798.598023963351,23,2828.598023963351,23,Recovered by truck at customer 23,UAV Recovery
2,UAV,UAV is stationary with a parcel,2858.5980239633514,23,2918.5980239633514,23,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,2918.5980239633514,23,2922.2936472377146,23,Takeoff from truck at Customer 23,Traveling
2,UAV,UAV travels with parcel,2922.2936472377146,23,3071.4961361695273,14,Fly to UAV customer 14,Traveling
2,UAV,UAV taking off or landing with a parcel,3071.4961361695273,14,3077.8873827182542,14,Land at UAV customer 14,Traveling
2,UAV,UAV is stationary with a parcel,3077.8873827182542,14,3137.8873827182542,14,Serving UAV customer 14,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3137.8873827182542,14,3141.5830059926175,14,Takeoff from UAV customer 14,Traveling
2,UAV,UAV travels empty,3141.5830059926175,14,3257.757937677158,1,Fly to truck at customer 1,Traveling
2,UAV,UAV taking off or landing with no parcels,3257.757937677158,1,3264.149184225885,1,Land at truck rendezvous location (customer 1),Traveling
2,UAV,UAV is stationary without a parcel,3264.1491842258856,1,3294.1491842258856,1,Recovered by truck at customer 1,UAV Recovery
2,UAV,UAV is stationary with a parcel,3294.1491842258856,1,3354.1491842258856,1,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3354.1491842258856,1,3357.844807500249,1,Takeoff from truck at Customer 1,Traveling
2,UAV,UAV travels with parcel,3357.844807500249,1,3380.371384262481,7,Fly to UAV customer 7,Traveling
2,UAV,UAV taking off or landing with a parcel,3380.371384262481,7,3386.762630811208,7,Land at UAV customer 7,Traveling
2,UAV,UAV is stationary with a parcel,3386.762630811208,7,3446.762630811208,7,Serving UAV customer 7,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3446.762630811208,7,3450.4582540855713,7,Takeoff from UAV customer 7,Traveling
2,UAV,UAV travels empty,3450.4582540855713,7,3545.996463775162,9,Fly to truck at customer 9,Traveling
2,UAV,UAV is stationary without a parcel,3545.996463775162,9,3673.3230476771587,9,Idle above rendezvous location (customer 9),Idle
2,UAV,UAV taking off or landing with no parcels,3673.3230476771587,9,3679.7142942258856,9,Land at truck rendezvous location (customer 9),Traveling
2,UAV,UAV is stationary without a parcel,3679.7142942258856,9,3709.7142942258856,9,Recovered by truck at customer 9,UAV Recovery
2,UAV,UAV is stationary with a parcel,3739.7142942258856,9,3799.7142942258856,9,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,3799.7142942258856,9,3803.409917500249,9,Takeoff from truck at Customer 9,Traveling
2,UAV,UAV travels with parcel,3803.409917500249,9,3916.4663443135146,5,Fly to UAV customer 5,Traveling
2,UAV,UAV taking off or landing with a parcel,3916.466344313515,5,3922.857590862242,5,Land at UAV customer 5,Traveling
2,UAV,UAV is stationary with a parcel,3922.857590862242,5,3982.857590862242,5,Serving UAV customer 5,Making Delivery
2,UAV,UAV taking off or landing with no parcels,3982.857590862242,5,3986.553214136605,5,Takeoff from UAV customer 5,Traveling
2,UAV,UAV travels empty,3986.553214136605,5,4176.006825949677,17,Fly to truck at customer 17,Traveling
2,UAV,UAV is stationary without a parcel,4176.006825949677,17,4209.425794677159,17,Idle above rendezvous location (customer 17),Idle
2,UAV,UAV taking off or landing with no parcels,4209.425794677159,17,4215.817041225885,17,Land at truck rendezvous location (customer 17),Traveling
2,UAV,UAV is stationary without a parcel,4215.817041225886,17,4245.817041225886,17,Recovered by truck at customer 17,UAV Recovery
2,UAV,UAV is stationary with a parcel,4679.132584225886,24,4739.132584225886,24,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,4739.132584225886,24,4742.828207500249,24,Takeoff from truck at Customer 24,Traveling
2,UAV,UAV travels with parcel,4742.828207500249,24,4848.51422775366,12,Fly to UAV customer 12,Traveling
2,UAV,UAV taking off or landing with a parcel,4848.514227753661,12,4854.905474302387,12,Land at UAV customer 12,Traveling
2,UAV,UAV is stationary with a parcel,4854.905474302387,12,4914.905474302387,12,Serving UAV customer 12,Making Delivery
2,UAV,UAV taking off or landing with no parcels,4914.905474302387,12,4918.60109757675,12,Takeoff from UAV customer 12,Traveling
2,UAV,UAV travels empty,4918.60109757675,12,5050.649997652347,11,Fly to truck at customer 11,Traveling
2,UAV,UAV is stationary without a parcel,5050.649997652347,11,5327.806707677159,11,Idle above rendezvous location (customer 11),Idle
2,UAV,UAV taking off or landing with no parcels,5327.806707677159,11,5334.197954225885,11,Land at truck rendezvous location (customer 11),Traveling
2,UAV,UAV is stationary without a parcel,5334.197954225886,11,5364.197954225886,11,Recovered by truck at customer 11,UAV Recovery
2,UAV,UAV is stationary with a parcel,5833.971416225886,15,5893.971416225886,15,Prepare to launch from truck,UAV Launch
2,UAV,UAV taking off or landing with a parcel,5893.971416225886,15,5897.667039500249,15,Takeoff from truck at Customer 15,Traveling
2,UAV,UAV travels with parcel,5897.667039500249,15,5980.427308108559,6,Fly to UAV customer 6,Traveling
2,UAV,UAV taking off or landing with a parcel,5980.427308108559,6,5986.818554657286,6,Land at UAV customer 6,Traveling
2,UAV,UAV is stationary with a parcel,5986.818554657286,6,6046.818554657286,6,Serving UAV customer 6,Making Delivery
2,UAV,UAV taking off or landing with no parcels,6046.818554657286,6,6050.514177931649,6,Takeoff from UAV customer 6,Traveling
2,UAV,UAV travels empty,6050.514177931649,6,6163.556064947968,26,Fly to depot,Traveling
2,UAV,UAV is stationary without a parcel,6163.556064947968,26,6203.993285677159,26,Idle above depot location,Idle
2,UAV,UAV taking off or landing with no parcels,6203.993285677159,26,6210.384532225886,26,Land at depot,Traveling
2,UAV,UAV is stationary without a parcel,6210.384532225886,26,6240.384532225886,26,Recovered at depot,UAV Recovery
